7.660446000	10.1.1.1	10.1.2.2	49153,8080	1723909	536	1
7.660918000	10.1.1.1	10.1.2.2	49153,8080	1724445	536	1
7.662469000	10.1.1.1	10.1.2.2	49153,8080	1724981	536	1
7.662941000	10.1.1.1	10.1.2.2	49153,8080	1725517	536	1
7.665166000	10.1.1.1	10.1.2.2	49153,8080	1726053	536	1
7.665638000	10.1.1.1	10.1.2.2	49153,8080	1726589	536	1
7.667361000	10.1.2.2	10.1.1.1	8080,49153	1	0	1719085
7.667864000	10.1.1.1	10.1.2.2	49153,8080	1727125	536	1
7.668336000	10.1.1.1	10.1.2.2	49153,8080	1727661	536	1
7.670394000	10.1.2.2	10.1.1.1	8080,49153	1	0	1720157
7.671235000	10.1.1.1	10.1.2.2	49153,8080	1728197	536	1
7.671707000	10.1.1.1	10.1.2.2	49153,8080	1728733	536	1
7.673091000	10.1.2.2	10.1.1.1	8080,49153	1	0	1721229
7.673932000	10.1.1.1	10.1.2.2	49153,8080	1729269	536	1
7.674404000	10.1.1.1	10.1.2.2	49153,8080	1729805	536	1
7.675788000	10.1.2.2	10.1.1.1	8080,49153	1	0	1722301
7.676629000	10.1.1.1	10.1.2.2	49153,8080	1730341	536	1
7.677101000	10.1.1.1	10.1.2.2	49153,8080	1730877	536	1
7.678485000	10.1.2.2	10.1.1.1	8080,49153	1	0	1723373
7.679326000	10.1.1.1	10.1.2.2	49153,8080	1731413	536	1
7.679798000	10.1.1.1	10.1.2.2	49153,8080	1731949	536	1
7.680675000	10.1.1.1	10.1.2.2	49153,8080	1732485	536	1
7.681147000	10.1.1.1	10.1.2.2	49153,8080	1733021	536	1
7.681182000	10.1.2.2	10.1.1.1	8080,49153	1	0	1724445
7.682698000	10.1.1.1	10.1.2.2	49153,8080	1733557	536	1
7.683170000	10.1.1.1	10.1.2.2	49153,8080	1734093	536	1
7.683205000	10.1.2.2	10.1.1.1	8080,49153	1	0	1725517
7.685395000	10.1.1.1	10.1.2.2	49153,8080	1734629	536	1
7.685867000	10.1.1.1	10.1.2.2	49153,8080	1735165	536	1
7.685902000	10.1.2.2	10.1.1.1	8080,49153	1	0	1726589
7.688092000	10.1.1.1	10.1.2.2	49153,8080	1735701	536	1
7.688564000	10.1.1.1	10.1.2.2	49153,8080	1736237	536	1
7.688600000	10.1.2.2	10.1.1.1	8080,49153	1	0	1727661
7.690789000	10.1.1.1	10.1.2.2	49153,8080	1736773	536	1
7.691261000	10.1.1.1	10.1.2.2	49153,8080	1737309	536	1
7.691971000	10.1.2.2	10.1.1.1	8080,49153	1	0	1728733
7.694161000	10.1.1.1	10.1.2.2	49153,8080	1737845	536	1
7.694633000	10.1.1.1	10.1.2.2	49153,8080	1738381	536	1
7.694668000	10.1.2.2	10.1.1.1	8080,49153	1	0	1729805
7.696184000	10.1.1.1	10.1.2.2	49153,8080	1738917	536	1
7.696656000	10.1.1.1	10.1.2.2	49153,8080	1739453	536	1
7.697365000	10.1.2.2	10.1.1.1	8080,49153	1	0	1730877
7.697532000	10.1.1.1	10.1.2.2	49153,8080	1739989	536	1
7.698004000	10.1.1.1	10.1.2.2	49153,8080	1740525	536	1
7.700062000	10.1.2.2	10.1.1.1	8080,49153	1	0	1731949
7.700888000	10.1.1.1	10.1.2.2	49153,8080	1741061	536	1
7.701360000	10.1.1.1	10.1.2.2	49153,8080	1741597	536	1
7.701411000	10.1.2.2	10.1.1.1	8080,49153	1	0	1733021
7.703416000	10.1.1.1	10.1.2.2	49153,8080	1742133	536	1
7.703434000	10.1.2.2	10.1.1.1	8080,49153	1	0	1734093
7.703888000	10.1.1.1	10.1.2.2	49153,8080	1742669	536	1
7.706131000	10.1.2.2	10.1.1.1	8080,49153	1	0	1735165
7.706449000	10.1.1.1	10.1.2.2	49153,8080	1743205	536	1
7.706921000	10.1.1.1	10.1.2.2	49153,8080	1743741	536	1
7.707393000	10.1.1.1	10.1.2.2	49153,8080	1744277	536	1
7.708828000	10.1.2.2	10.1.1.1	8080,49153	1	0	1736237
7.708977000	10.1.1.1	10.1.2.2	49153,8080	1744813	536	1
7.709449000	10.1.1.1	10.1.2.2	49153,8080	1745349	536	1
7.711525000	10.1.2.2	10.1.1.1	8080,49153	1	0	1737309
7.712010000	10.1.1.1	10.1.2.2	49153,8080	1745885	536	1
7.712482000	10.1.1.1	10.1.2.2	49153,8080	1746421	536	1
7.714538000	10.1.1.1	10.1.2.2	49153,8080	1746957	536	1
7.714897000	10.1.2.2	10.1.1.1	8080,49153	1	0	1738381
7.715010000	10.1.1.1	10.1.2.2	49153,8080	1747493	536	1
7.716920000	10.1.2.2	10.1.1.1	8080,49153	1	0	1739453
7.717571000	10.1.1.1	10.1.2.2	49153,8080	1748029	536	1
7.718043000	10.1.1.1	10.1.2.2	49153,8080	1748565	536	1
7.718268000	10.1.2.2	10.1.1.1	8080,49153	1	0	1740525
7.720773000	10.1.1.1	10.1.2.2	49153,8080	1749101	536	1
7.721245000	10.1.1.1	10.1.2.2	49153,8080	1749637	536	1
7.721624000	10.1.2.2	10.1.1.1	8080,49153	1	0	1741597
7.722122000	10.1.1.1	10.1.2.2	49153,8080	1750173	536	1
7.722594000	10.1.1.1	10.1.2.2	49153,8080	1750709	536	1
7.723806000	10.1.1.1	10.1.2.2	49153,8080	1751245	536	1
7.724152000	10.1.2.2	10.1.1.1	8080,49153	1	0	1742669
7.724278000	10.1.1.1	10.1.2.2	49153,8080	1751781	536	1
7.727185000	10.1.2.2	10.1.1.1	8080,49153	1	0	1743741
7.728533000	10.1.2.2	10.1.1.1	8080,49153	1	0	1744813
7.730387000	10.1.2.2	10.1.1.1	8080,49153	1	0	1745885
7.733420000	10.1.2.2	10.1.1.1	8080,49153	1	0	1746957
7.735948000	10.1.2.2	10.1.1.1	8080,49153	1	0	1748029
7.738981000	10.1.2.2	10.1.1.1	8080,49153	1	0	1749101
7.742184000	10.1.2.2	10.1.1.1	8080,49153	1	0	1750173
7.743532000	10.1.2.2	10.1.1.1	8080,49153	1	0	1751245
7.745217000	10.1.2.2	10.1.1.1	8080,49153	1	0	1752317
7.867876000	10.1.1.1	10.1.2.2	49153,8080	1752317	536	1
7.868348000	10.1.1.1	10.1.2.2	49153,8080	1752853	536	1
7.870909000	10.1.1.1	10.1.2.2	49153,8080	1753389	536	1
7.871381000	10.1.1.1	10.1.2.2	49153,8080	1753925	536	1
7.873606000	10.1.1.1	10.1.2.2	49153,8080	1754461	536	1
7.874078000	10.1.1.1	10.1.2.2	49153,8080	1754997	536	1
7.876303000	10.1.1.1	10.1.2.2	49153,8080	1755533	536	1
7.876775000	10.1.1.1	10.1.2.2	49153,8080	1756069	536	1
7.879000000	10.1.1.1	10.1.2.2	49153,8080	1756605	536	1
7.879472000	10.1.1.1	10.1.2.2	49153,8080	1757141	536	1
7.881698000	10.1.1.1	10.1.2.2	49153,8080	1757677	536	1
7.882170000	10.1.1.1	10.1.2.2	49153,8080	1758213	536	1
7.883720000	10.1.1.1	10.1.2.2	49153,8080	1758749	536	1
7.884192000	10.1.1.1	10.1.2.2	49153,8080	1759285	536	1
7.886418000	10.1.1.1	10.1.2.2	49153,8080	1759821	536	1
7.886890000	10.1.1.1	10.1.2.2	49153,8080	1760357	536	1
7.889115000	10.1.1.1	10.1.2.2	49153,8080	1760893	536	1
7.889286000	10.1.2.2	10.1.1.1	8080,49153	1	0	1753389
7.889587000	10.1.1.1	10.1.2.2	49153,8080	1761429	536	1
7.892319000	10.1.2.2	10.1.1.1	8080,49153	1	0	1754461
7.892486000	10.1.1.1	10.1.2.2	49153,8080	1761965	536	1
7.892958000	10.1.1.1	10.1.2.2	49153,8080	1762501	536	1
7.895016000	10.1.2.2	10.1.1.1	8080,49153	1	0	1755533
7.895183000	10.1.1.1	10.1.2.2	49153,8080	1763037	536	1
7.895655000	10.1.1.1	10.1.2.2	49153,8080	1763573	536	1
7.897714000	10.1.2.2	10.1.1.1	8080,49153	1	0	1756605
7.897880000	10.1.1.1	10.1.2.2	49153,8080	1764109	536	1
7.898352000	10.1.1.1	10.1.2.2	49153,8080	1764645	536	1
7.900411000	10.1.2.2	10.1.1.1	8080,49153	1	0	1757677
7.900578000	10.1.1.1	10.1.2.2	49153,8080	1765181	536	1
7.901050000	10.1.1.1	10.1.2.2	49153,8080	1765717	536	1
7.901926000	10.1.1.1	10.1.2.2	49153,8080	1766253	536	1
7.902398000	10.1.1.1	10.1.2.2	49153,8080	1766789	536	1
7.903108000	10.1.2.2	10.1.1.1	8080,49153	1	0	1758749
7.903949000	10.1.1.1	10.1.2.2	49153,8080	1767325	536	1
7.904421000	10.1.1.1	10.1.2.2	49153,8080	1767861	536	1
7.905131000	10.1.2.2	10.1.1.1	8080,49153	1	0	1759821
7.906646000	10.1.1.1	10.1.2.2	49153,8080	1768397	536	1
7.907118000	10.1.1.1	10.1.2.2	49153,8080	1768933	536	1
7.907828000	10.1.2.2	10.1.1.1	8080,49153	1	0	1760893
7.909343000	10.1.1.1	10.1.2.2	49153,8080	1769469	536	1
7.909815000	10.1.1.1	10.1.2.2	49153,8080	1770005	536	1
7.910525000	10.1.2.2	10.1.1.1	8080,49153	1	0	1761965
7.912040000	10.1.1.1	10.1.2.2	49153,8080	1770541	536	1
7.912512000	10.1.1.1	10.1.2.2	49153,8080	1771077	536	1
7.913896000	10.1.2.2	10.1.1.1	8080,49153	1	0	1763037
7.915412000	10.1.1.1	10.1.2.2	49153,8080	1771613	536	1
7.915884000	10.1.1.1	10.1.2.2	49153,8080	1772149	536	1
7.916594000	10.1.2.2	10.1.1.1	8080,49153	1	0	1764109
7.917435000	10.1.1.1	10.1.2.2	49153,8080	1772685	536	1
7.917907000	10.1.1.1	10.1.2.2	49153,8080	1773221	536	1
7.918783000	10.1.1.1	10.1.2.2	49153,8080	1773757	536	1
7.919255000	10.1.1.1	10.1.2.2	49153,8080	1774293	536	1
7.919291000	10.1.2.2	10.1.1.1	8080,49153	1	0	1765181
7.921988000	10.1.2.2	10.1.1.1	8080,49153	1	0	1766253
7.922139000	10.1.1.1	10.1.2.2	49153,8080	1774829	536	1
7.922611000	10.1.1.1	10.1.2.2	49153,8080	1775365	536	1
7.923336000	10.1.2.2	10.1.1.1	8080,49153	1	0	1767325
7.924667000	10.1.1.1	10.1.2.2	49153,8080	1775901	536	1
7.925139000	10.1.1.1	10.1.2.2	49153,8080	1776437	536	1
7.925359000	10.1.2.2	10.1.1.1	8080,49153	1	0	1768397
7.927700000	10.1.1.1	10.1.2.2	49153,8080	1776973	536	1
7.928056000	10.1.2.2	10.1.1.1	8080,49153	1	0	1769469
7.928172000	10.1.1.1	10.1.2.2	49153,8080	1777509	536	1
7.929048000	10.1.1.1	10.1.2.2	49153,8080	1778045	536	1
7.929520000	10.1.1.1	10.1.2.2	49153,8080	1778581	536	1
7.930754000	10.1.2.2	10.1.1.1	8080,49153	1	0	1770541
7.930902000	10.1.1.1	10.1.2.2	49153,8080	1779117	536	1
7.931374000	10.1.1.1	10.1.2.2	49153,8080	1779653	536	1
7.933451000	10.1.2.2	10.1.1.1	8080,49153	1	0	1771613
7.933935000	10.1.1.1	10.1.2.2	49153,8080	1780189	536	1
7.934407000	10.1.1.1	10.1.2.2	49153,8080	1780725	536	1
7.936463000	10.1.1.1	10.1.2.2	49153,8080	1781261	536	1
7.936822000	10.1.2.2	10.1.1.1	8080,49153	1	0	1772685
7.936935000	10.1.1.1	10.1.2.2	49153,8080	1781797	536	1
7.938845000	10.1.2.2	10.1.1.1	8080,49153	1	0	1773757
7.939496000	10.1.1.1	10.1.2.2	49153,8080	1782333	536	1
7.939968000	10.1.1.1	10.1.2.2	49153,8080	1782869	536	1
7.940194000	10.1.2.2	10.1.1.1	8080,49153	1	0	1774829
7.942699000	10.1.1.1	10.1.2.2	49153,8080	1783405	536	1
7.943171000	10.1.1.1	10.1.2.2	49153,8080	1783941	536	1
7.943549000	10.1.2.2	10.1.1.1	8080,49153	1	0	1775901
7.944047000	10.1.1.1	10.1.2.2	49153,8080	1784477	536	1
7.944519000	10.1.1.1	10.1.2.2	49153,8080	1785013	536	1
7.945732000	10.1.1.1	10.1.2.2	49153,8080	1785549	536	1
7.946077000	10.1.2.2	10.1.1.1	8080,49153	1	0	1776973
7.946204000	10.1.1.1	10.1.2.2	49153,8080	1786085	536	1
7.949110000	10.1.2.2	10.1.1.1	8080,49153	1	0	1778045
7.950459000	10.1.2.2	10.1.1.1	8080,49153	1	0	1779117
7.952312000	10.1.2.2	10.1.1.1	8080,49153	1	0	1780189
7.955346000	10.1.2.2	10.1.1.1	8080,49153	1	0	1781261
7.957874000	10.1.2.2	10.1.1.1	8080,49153	1	0	1782333
7.960907000	10.1.2.2	10.1.1.1	8080,49153	1	0	1783405
7.964109000	10.1.2.2	10.1.1.1	8080,49153	1	0	1784477
7.965458000	10.1.2.2	10.1.1.1	8080,49153	1	0	1785549
7.967142000	10.1.2.2	10.1.1.1	8080,49153	1	0	1786621
8.089801000	10.1.1.1	10.1.2.2	49153,8080	1786621	536	1
8.090273000	10.1.1.1	10.1.2.2	49153,8080	1787157	536	1
8.092834000	10.1.1.1	10.1.2.2	49153,8080	1787693	536	1
8.093306000	10.1.1.1	10.1.2.2	49153,8080	1788229	536	1
8.095532000	10.1.1.1	10.1.2.2	49153,8080	1788765	536	1
8.096004000	10.1.1.1	10.1.2.2	49153,8080	1789301	536	1
8.098229000	10.1.1.1	10.1.2.2	49153,8080	1789837	536	1
8.098701000	10.1.1.1	10.1.2.2	49153,8080	1790373	536	1
8.100926000	10.1.1.1	10.1.2.2	49153,8080	1790909	536	1
8.101398000	10.1.1.1	10.1.2.2	49153,8080	1791445	536	1
8.103623000	10.1.1.1	10.1.2.2	49153,8080	1791981	536	1
8.104095000	10.1.1.1	10.1.2.2	49153,8080	1792517	536	1
8.105646000	10.1.1.1	10.1.2.2	49153,8080	1793053	536	1
8.106118000	10.1.1.1	10.1.2.2	49153,8080	1793589	536	1
8.108343000	10.1.1.1	10.1.2.2	49153,8080	1794125	536	1
8.108815000	10.1.1.1	10.1.2.2	49153,8080	1794661	536	1
8.111040000	10.1.1.1	10.1.2.2	49153,8080	1795197	536	1
8.111212000	10.1.2.2	10.1.1.1	8080,49153	1	0	1787693
8.111512000	10.1.1.1	10.1.2.2	49153,8080	1795733	536	1
8.114245000	10.1.2.2	10.1.1.1	8080,49153	1	0	1788765
8.114412000	10.1.1.1	10.1.2.2	49153,8080	1796269	536	1
8.114884000	10.1.1.1	10.1.2.2	49153,8080	1796805	536	1
8.116942000	10.1.2.2	10.1.1.1	8080,49153	1	0	1789837
8.117109000	10.1.1.1	10.1.2.2	49153,8080	1797341	536	1
8.117581000	10.1.1.1	10.1.2.2	49153,8080	1797877	536	1
8.119639000	10.1.2.2	10.1.1.1	8080,49153	1	0	1790909
8.119806000	10.1.1.1	10.1.2.2	49153,8080	1798413	536	1
8.120278000	10.1.1.1	10.1.2.2	49153,8080	1798949	536	1
8.122336000	10.1.2.2	10.1.1.1	8080,49153	1	0	1791981
8.122503000	10.1.1.1	10.1.2.2	49153,8080	1799485	536	1
8.122975000	10.1.1.1	10.1.2.2	49153,8080	1800021	536	1
8.123852000	10.1.1.1	10.1.2.2	49153,8080	1800557	536	1
8.124324000	10.1.1.1	10.1.2.2	49153,8080	1801093	536	1
8.125033000	10.1.2.2	10.1.1.1	8080,49153	1	0	1793053
8.125874000	10.1.1.1	10.1.2.2	49153,8080	1801629	536	1
8.126346000	10.1.1.1	10.1.2.2	49153,8080	1802165	536	1
8.127056000	10.1.2.2	10.1.1.1	8080,49153	1	0	1794125
8.128572000	10.1.1.1	10.1.2.2	49153,8080	1802701	536	1
8.129044000	10.1.1.1	10.1.2.2	49153,8080	1803237	536	1
8.129753000	10.1.2.2	10.1.1.1	8080,49153	1	0	1795197
8.131269000	10.1.1.1	10.1.2.2	49153,8080	1803773	536	1
8.131741000	10.1.1.1	10.1.2.2	49153,8080	1804309	536	1
8.132450000	10.1.2.2	10.1.1.1	8080,49153	1	0	1796269
8.133966000	10.1.1.1	10.1.2.2	49153,8080	1804845	536	1
8.134438000	10.1.1.1	10.1.2.2	49153,8080	1805381	536	1
8.135822000	10.1.2.2	10.1.1.1	8080,49153	1	0	1797341
8.137337000	10.1.1.1	10.1.2.2	49153,8080	1805917	536	1
8.137809000	10.1.1.1	10.1.2.2	49153,8080	1806453	536	1
8.138519000	10.1.2.2	10.1.1.1	8080,49153	1	0	1798413
8.139360000	10.1.1.1	10.1.2.2	49153,8080	1806989	536	1
8.139832000	10.1.1.1	10.1.2.2	49153,8080	1807525	536	1
8.140709000	10.1.1.1	10.1.2.2	49153,8080	1808061	536	1
8.141181000	10.1.1.1	10.1.2.2	49153,8080	1808597	536	1
8.141216000	10.1.2.2	10.1.1.1	8080,49153	1	0	1799485
8.143913000	10.1.2.2	10.1.1.1	8080,49153	1	0	1800557
8.144064000	10.1.1.1	10.1.2.2	49153,8080	1809133	536	1
8.144536000	10.1.1.1	10.1.2.2	49153,8080	1809669	536	1
8.145262000	10.1.2.2	10.1.1.1	8080,49153	1	0	1801629
8.146592000	10.1.1.1	10.1.2.2	49153,8080	1810205	536	1
8.147064000	10.1.1.1	10.1.2.2	49153,8080	1810741	536	1
8.147285000	10.1.2.2	10.1.1.1	8080,49153	1	0	1802701
8.149625000	10.1.1.1	10.1.2.2	49153,8080	1811277	536	1
8.149982000	10.1.2.2	10.1.1.1	8080,49153	1	0	1803773
8.150097000	10.1.1.1	10.1.2.2	49153,8080	1811813	536	1
8.150974000	10.1.1.1	10.1.2.2	49153,8080	1812349	536	1
8.151446000	10.1.1.1	10.1.2.2	49153,8080	1812885	536	1
8.152679000	10.1.2.2	10.1.1.1	8080,49153	1	0	1804845
8.152828000	10.1.1.1	10.1.2.2	49153,8080	1813421	536	1
8.153300000	10.1.1.1	10.1.2.2	49153,8080	1813957	536	1
8.155376000	10.1.2.2	10.1.1.1	8080,49153	1	0	1805917
8.155861000	10.1.1.1	10.1.2.2	49153,8080	1814493	536	1
8.156333000	10.1.1.1	10.1.2.2	49153,8080	1815029	536	1
8.158389000	10.1.1.1	10.1.2.2	49153,8080	1815565	536	1
8.158748000	10.1.2.2	10.1.1.1	8080,49153	1	0	1806989
8.158861000	10.1.1.1	10.1.2.2	49153,8080	1816101	536	1
8.159333000	10.1.1.1	10.1.2.2	49153,8080	1816637	536	1
8.160770000	10.1.2.2	10.1.1.1	8080,49153	1	0	1808061
8.161422000	10.1.1.1	10.1.2.2	49153,8080	1817173	536	1
8.161894000	10.1.1.1	10.1.2.2	49153,8080	1817709	536	1
8.162119000	10.1.2.2	10.1.1.1	8080,49153	1	0	1809133
8.164624000	10.1.1.1	10.1.2.2	49153,8080	1818245	536	1
8.165096000	10.1.1.1	10.1.2.2	49153,8080	1818781	536	1
8.165474000	10.1.2.2	10.1.1.1	8080,49153	1	0	1810205
8.165973000	10.1.1.1	10.1.2.2	49153,8080	1819317	536	1
8.166445000	10.1.1.1	10.1.2.2	49153,8080	1819853	536	1
8.167657000	10.1.1.1	10.1.2.2	49153,8080	1820389	536	1
8.168002000	10.1.2.2	10.1.1.1	8080,49153	1	0	1811277
8.168129000	10.1.1.1	10.1.2.2	49153,8080	1820925	536	1
8.171036000	10.1.2.2	10.1.1.1	8080,49153	1	0	1812349
8.172384000	10.1.2.2	10.1.1.1	8080,49153	1	0	1813421
8.174238000	10.1.2.2	10.1.1.1	8080,49153	1	0	1814493
8.177271000	10.1.2.2	10.1.1.1	8080,49153	1	0	1815565
8.179799000	10.1.2.2	10.1.1.1	8080,49153	1	0	1816637
8.182158000	10.1.2.2	10.1.1.1	8080,49153	1	0	1817709
8.185360000	10.1.2.2	10.1.1.1	8080,49153	1	0	1818781
8.186709000	10.1.2.2	10.1.1.1	8080,49153	1	0	1819853
8.188393000	10.1.2.2	10.1.1.1	8080,49153	1	0	1820925
8.311727000	10.1.1.1	10.1.2.2	49153,8080	1821461	536	1
8.312199000	10.1.1.1	10.1.2.2	49153,8080	1821997	536	1
8.314760000	10.1.1.1	10.1.2.2	49153,8080	1822533	536	1
8.315232000	10.1.1.1	10.1.2.2	49153,8080	1823069	536	1
8.317457000	10.1.1.1	10.1.2.2	49153,8080	1823605	536	1
8.317929000	10.1.1.1	10.1.2.2	49153,8080	1824141	536	1
8.320154000	10.1.1.1	10.1.2.2	49153,8080	1824677	536	1
8.320626000	10.1.1.1	10.1.2.2	49153,8080	1825213	536	1
8.322851000	10.1.1.1	10.1.2.2	49153,8080	1825749	536	1
8.323323000	10.1.1.1	10.1.2.2	49153,8080	1826285	536	1
8.325549000	10.1.1.1	10.1.2.2	49153,8080	1826821	536	1
8.326021000	10.1.1.1	10.1.2.2	49153,8080	1827357	536	1
8.327571000	10.1.1.1	10.1.2.2	49153,8080	1827893	536	1
8.328043000	10.1.1.1	10.1.2.2	49153,8080	1828429	536	1
8.330269000	10.1.1.1	10.1.2.2	49153,8080	1828965	536	1
8.330741000	10.1.1.1	10.1.2.2	49153,8080	1829501	536	1
8.332463000	10.1.2.2	10.1.1.1	8080,49153	1	0	1821997
8.332966000	10.1.1.1	10.1.2.2	49153,8080	1830037	536	1
8.333438000	10.1.1.1	10.1.2.2	49153,8080	1830573	536	1
8.335496000	10.1.2.2	10.1.1.1	8080,49153	1	0	1823069
8.336337000	10.1.1.1	10.1.2.2	49153,8080	1831109	536	1
8.336809000	10.1.1.1	10.1.2.2	49153,8080	1831645	536	1
8.338193000	10.1.2.2	10.1.1.1	8080,49153	1	0	1824141
8.339034000	10.1.1.1	10.1.2.2	49153,8080	1832181	536	1
8.339506000	10.1.1.1	10.1.2.2	49153,8080	1832717	536	1
8.340890000	10.1.2.2	10.1.1.1	8080,49153	1	0	1825213
8.341731000	10.1.1.1	10.1.2.2	49153,8080	1833253	536	1
8.342203000	10.1.1.1	10.1.2.2	49153,8080	1833789	536	1
8.343587000	10.1.2.2	10.1.1.1	8080,49153	1	0	1826285
8.344429000	10.1.1.1	10.1.2.2	49153,8080	1834325	536	1
8.344901000	10.1.1.1	10.1.2.2	49153,8080	1834861	536	1
8.345777000	10.1.1.1	10.1.2.2	49153,8080	1835397	536	1
8.346249000	10.1.1.1	10.1.2.2	49153,8080	1835933	536	1
8.346285000	10.1.2.2	10.1.1.1	8080,49153	1	0	1827357
8.347800000	10.1.1.1	10.1.2.2	49153,8080	1836469	536	1
8.348272000	10.1.1.1	10.1.2.2	49153,8080	1837005	536	1
8.348307000	10.1.2.2	10.1.1.1	8080,49153	1	0	1828429
8.350497000	10.1.1.1	10.1.2.2	49153,8080	1837541	536	1
8.350969000	10.1.1.1	10.1.2.2	49153,8080	1838077	536	1
8.351005000	10.1.2.2	10.1.1.1	8080,49153	1	0	1829501
8.353194000	10.1.1.1	10.1.2.2	49153,8080	1838613	536	1
8.353666000	10.1.1.1	10.1.2.2	49153,8080	1839149	536	1
8.353702000	10.1.2.2	10.1.1.1	8080,49153	1	0	1830573
8.355891000	10.1.1.1	10.1.2.2	49153,8080	1839685	536	1
8.356363000	10.1.1.1	10.1.2.2	49153,8080	1840221	536	1
8.357073000	10.1.2.2	10.1.1.1	8080,49153	1	0	1831645
8.359263000	10.1.1.1	10.1.2.2	49153,8080	1840757	536	1
8.359735000	10.1.1.1	10.1.2.2	49153,8080	1841293	536	1
8.359770000	10.1.2.2	10.1.1.1	8080,49153	1	0	1832717
8.361286000	10.1.1.1	10.1.2.2	49153,8080	1841829	536	1
8.361758000	10.1.1.1	10.1.2.2	49153,8080	1842365	536	1
8.362467000	10.1.2.2	10.1.1.1	8080,49153	1	0	1833789
8.362634000	10.1.1.1	10.1.2.2	49153,8080	1842901	536	1
8.363106000	10.1.1.1	10.1.2.2	49153,8080	1843437	536	1
8.365165000	10.1.2.2	10.1.1.1	8080,49153	1	0	1834861
8.365990000	10.1.1.1	10.1.2.2	49153,8080	1843973	536	1
8.366462000	10.1.1.1	10.1.2.2	49153,8080	1844509	536	1
8.366513000	10.1.2.2	10.1.1.1	8080,49153	1	0	1835933
8.368518000	10.1.1.1	10.1.2.2	49153,8080	1845045	536	1
8.368536000	10.1.2.2	10.1.1.1	8080,49153	1	0	1837005
8.368990000	10.1.1.1	10.1.2.2	49153,8080	1845581	536	1
8.371233000	10.1.2.2	10.1.1.1	8080,49153	1	0	1838077
8.371551000	10.1.1.1	10.1.2.2	49153,8080	1846117	536	1
8.372023000	10.1.1.1	10.1.2.2	49153,8080	1846653	536	1
8.372899000	10.1.1.1	10.1.2.2	49153,8080	1847189	536	1
8.373371000	10.1.1.1	10.1.2.2	49153,8080	1847725	536	1
8.373930000	10.1.2.2	10.1.1.1	8080,49153	1	0	1839149
8.374753000	10.1.1.1	10.1.2.2	49153,8080	1848261	536	1
8.375225000	10.1.1.1	10.1.2.2	49153,8080	1848797	536	1
8.376627000	10.1.2.2	10.1.1.1	8080,49153	1	0	1840221
8.377786000	10.1.1.1	10.1.2.2	49153,8080	1849333	536	1
8.378258000	10.1.1.1	10.1.2.2	49153,8080	1849869	536	1
8.379999000	10.1.2.2	10.1.1.1	8080,49153	1	0	1841293
8.380314000	10.1.1.1	10.1.2.2	49153,8080	1850405	536	1
8.380786000	10.1.1.1	10.1.2.2	49153,8080	1850941	536	1
8.382022000	10.1.2.2	10.1.1.1	8080,49153	1	0	1842365
8.382673000	10.1.1.1	10.1.2.2	49153,8080	1851477	536	1
8.383145000	10.1.1.1	10.1.2.2	49153,8080	1852013	536	1
8.383370000	10.1.2.2	10.1.1.1	8080,49153	1	0	1843437
8.385875000	10.1.1.1	10.1.2.2	49153,8080	1852549	536	1
8.386347000	10.1.1.1	10.1.2.2	49153,8080	1853085	536	1
8.386726000	10.1.2.2	10.1.1.1	8080,49153	1	0	1844509
8.387224000	10.1.1.1	10.1.2.2	49153,8080	1853621	536	1
8.387696000	10.1.1.1	10.1.2.2	49153,8080	1854157	536	1
8.388909000	10.1.1.1	10.1.2.2	49153,8080	1854693	536	1
8.389254000	10.1.2.2	10.1.1.1	8080,49153	1	0	1845581
8.389381000	10.1.1.1	10.1.2.2	49153,8080	1855229	536	1
8.392287000	10.1.2.2	10.1.1.1	8080,49153	1	0	1846653
8.393635000	10.1.2.2	10.1.1.1	8080,49153	1	0	1847725
8.395489000	10.1.2.2	10.1.1.1	8080,49153	1	0	1848797
8.398522000	10.1.2.2	10.1.1.1	8080,49153	1	0	1849869
8.401050000	10.1.2.2	10.1.1.1	8080,49153	1	0	1850941
8.403409000	10.1.2.2	10.1.1.1	8080,49153	1	0	1852013
8.406611000	10.1.2.2	10.1.1.1	8080,49153	1	0	1853085
8.407960000	10.1.2.2	10.1.1.1	8080,49153	1	0	1854157
8.409645000	10.1.2.2	10.1.1.1	8080,49153	1	0	1855229
8.532978000	10.1.1.1	10.1.2.2	49153,8080	1855765	536	1
8.533450000	10.1.1.1	10.1.2.2	49153,8080	1856301	536	1
8.536011000	10.1.1.1	10.1.2.2	49153,8080	1856837	536	1
8.536483000	10.1.1.1	10.1.2.2	49153,8080	1857373	536	1
8.538708000	10.1.1.1	10.1.2.2	49153,8080	1857909	536	1
8.539180000	10.1.1.1	10.1.2.2	49153,8080	1858445	536	1
8.541405000	10.1.1.1	10.1.2.2	49153,8080	1858981	536	1
8.541877000	10.1.1.1	10.1.2.2	49153,8080	1859517	536	1
8.544103000	10.1.1.1	10.1.2.2	49153,8080	1860053	536	1
8.544575000	10.1.1.1	10.1.2.2	49153,8080	1860589	536	1
8.546800000	10.1.1.1	10.1.2.2	49153,8080	1861125	536	1
8.547272000	10.1.1.1	10.1.2.2	49153,8080	1861661	536	1
8.548823000	10.1.1.1	10.1.2.2	49153,8080	1862197	536	1
8.549295000	10.1.1.1	10.1.2.2	49153,8080	1862733	536	1
